 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   44.915543187798583       -2.4349855930709680E-002 -0.13510231343025783     
   45.051449361571528       -2.4539042041402753E-002 -0.13510231343025783     
   45.187530001092178       -2.4728113601820201E-002 -0.13510231343025783     
   45.323784876264710       -2.4913476324624918E-002 -0.13510231343025783     
   45.460213756284368       -2.5091511940223920E-002 -0.13510231343025783     
   45.596816409636112       -2.5258745089601728E-002 -0.13510231343025783     
   45.733592604093154       -2.5412006282202519E-002 -0.13510231343025783     
   45.870542106715661       -2.5548582298780650E-002 -0.13510231343025783     
   46.007664683849271       -2.5666346069550226E-002 -0.13510231343025783     
   46.144960101123786       -2.5763859119954161E-002 -0.13510231343025783     
   46.282428123451766       -2.5840440996541418E-002 -0.13510231343025783     
   46.420068515027069       -2.5896201656455176E-002 -0.13510231343025783     
   46.557881039323597       -2.5932034705457751E-002 -0.13510231343025783     
   46.695865459093817       -2.5949571625185488E-002 -0.13510231343025783     
   46.834021536367388       -2.5951099594340814E-002 -0.13510231343025783     
   46.972349032449813       -2.5939447860354452E-002 -0.13510231343025783     
   47.110847707921003       -2.5917849481264618E-002 -0.13510231343025783     
   47.249517322633963       -2.5889786364900063E-002 -0.13510231343025783     
   47.388357635713376       -2.5858825838268699E-002 -0.13510231343025783     
   47.527368405554185       -2.5828456653552028E-002 -0.13510231343025783     
   47.666549389820283       -2.5801931651917406E-002 -0.13510231343025783     
   47.805900345443099       -2.5782123497229043E-002 -0.13510231343025783     
   47.945421028620210       -2.5771399063829629E-002 -0.13510231343025783     
   48.085111194813997       -2.5771517191631479E-002 -0.13510231343025783     
   48.224970598750225       -2.5783553530370016E-002 -0.13510231343025783     
   48.364998994416730       -2.5807855045189971E-002 -0.13510231343025783     
   48.505196135061993       -2.5844025501074518E-002 -0.13510231343025783     
   48.645561773193762       -2.5890942007933772E-002 -0.13510231343025783     
   48.786095660577729       -2.5946801616689486E-002 -0.13510231343025783     
   48.926797548236109       -2.6009196059156674E-002 -0.13510231343025783     
   49.067667186446336       -2.6075211965618756E-002 -0.13510231343025783     
   49.208704324739578       -2.6141553145175540E-002 -0.13510231343025783     
   49.349908711899523       -2.6204680653192345E-002 -0.13510231343025783     
   49.491280095960867       -2.6260965364122542E-002 -0.13510231343025783     
   49.632818224208059       -2.6306846713694532E-002 -0.13510231343025783     
   49.774522843173855       -2.6338990376444920E-002 -0.13510231343025783     
   49.916393698638025       -2.6354437140060721E-002 -0.13510231343025783     
   50.058430535625938       -2.6350735304333763E-002 -0.13510231343025783     
   50.200633098407209       -2.6326049626035918E-002 -0.13510231343025783     
   50.343001130494393       -2.6279241078752000E-002 -0.13510231343025783     
   50.485534374641524       -2.6209913342776930E-002 -0.13510231343025783     
   50.628232572842897       -2.6118423810287693E-002 -0.13510231343025783     
   50.771095466331595       -2.6005858842410266E-002 -0.13510231343025783     
   50.914122795578123       -2.5873974946045687E-002 -0.13510231343025783     
   51.057314300289228       -2.5725109366714485E-002 -0.13510231343025783     
   51.200669719406307       -2.5562065221478192E-002 -0.13510231343025783     
   51.344188791104258       -2.5387977598505137E-002 -0.13510231343025783     
   51.487871252790022       -2.5206167894236482E-002 -0.13510231343025783     
   51.631716841101273       -2.5019993950362984E-002 -0.13510231343025783     
   51.775725291905047       -2.4832703277206554E-002 -0.13510231343025783     
   51.919896340296461       -2.4647295893824254E-002 -0.13510231343025783     
   52.064229720597268       -2.4466402242330931E-002 -0.13510231343025783     
   52.208725166354625       -2.4292180436228671E-002 -0.13510231343025783     
   52.353382410339663       -2.4126235940837192E-002 -0.13510231343025783     
   52.498201184546225       -2.3969565748984633E-002 -0.13510231343025783     
   52.643181220189490       -2.3822528218979670E-002 -0.13510231343025783     
   52.788322247704627       -2.3684838941516035E-002 -0.13510231343025783     
   52.933623996745474       -2.3555592236182161E-002 -0.13510231343025783     
   53.079086196183248       -2.3433307103880745E-002 -0.13510231343025783     
   53.224708574105151       -2.3315995671338734E-002 -0.13510231343025783     
   53.370490857813067       -2.3201251384477137E-002 -0.13510231343025783     
   53.516432773822288       -2.3086353480571344E-002 -0.13510231343025783     
   53.662534047860113       -2.2968383633019819E-002 -0.13510231343025783     
   53.808794404864557       -2.2844350139621022E-002 -0.13510231343025783     
   53.955213568983027       -2.2711314627068109E-002 -0.13510231343025783     
   54.101791263571023       -2.2566515983700682E-002 -0.13510231343025783     
   54.248527211190805       -2.2407486139599302E-002 -0.13510231343025783     
   54.395421133610093       -2.2232152439148438E-002 -0.13510231343025783     
   54.542472751800737       -2.2038921759031979E-002 -0.13510231343025783     
   54.689681785937417       -2.1826742263849879E-002 -0.13510231343025783     
   54.837047955396315       -2.1595139771599634E-002 -0.13510231343025783     
   54.984570978753844       -2.1344227071581540E-002 -0.13510231343025783     
   55.132250573785342       -2.1074686087698663E-002 -0.13510231343025783     
   55.280086457463717       -2.0787724359174000E-002 -0.13510231343025783     
   55.428078345958205       -2.0485008759398918E-002 -0.13510231343025783     
   55.576225954633095       -2.0168580558081205E-002 -0.13510231343025783     
   55.724528998046317       -1.9840756767150435E-002 -0.13510231343025783     
   55.872987189948283       -1.9504023166355158E-002 -0.13510231343025783     
   56.021600243280503       -1.9160924495757133E-002 -0.13510231343025783     
   56.170367870174346       -1.8813957073370195E-002 -0.13510231343025783     
   56.319289781949756       -1.8465468604416394E-002 -0.13510231343025783     
   56.468365689113917       -1.8117569253468271E-002 -0.13510231343025783     
   56.617595301360026       -1.7772057212256769E-002 -0.13510231343025783     
   56.766978327566001       -1.7430361074860276E-002 -0.13510231343025783     
   56.916514475793186       -1.7093500391710831E-002 -0.13510231343025783     
   57.066203453285098       -1.6762064875705314E-002 -0.13510231343025783     
   57.216044966466121       -1.6436211930942347E-002 -0.13510231343025783     
   57.366038720940303       -1.6115681502177834E-002 -0.13510231343025783     
   57.516184421490024       -1.5799826712605443E-002 -0.13510231343025783     
   57.666481772074782       -1.5487658356140037E-002 -0.13510231343025783     
   57.816930475829807       -1.5177901008247115E-002 -0.13510231343025783     
   57.967530235065063       -1.4869058280699015E-002 -0.13510231343025783     
   58.118280751263697       -1.4559484542814808E-002 -0.13510231343025783     
   58.269181725080955       -1.4247460254153466E-002 -0.13510231343025783     
   58.420232856342942       -1.3931267913022497E-002 -0.13510231343025783     
   58.571433844045295       -1.3609265550909126E-002 -0.13510231343025783     
   58.722784386351918       -1.3279954734254142E-002 -0.13510231343025783     
   58.874284180593868       -1.2942040207387167E-002 -0.13510231343025783     
   59.025932923267980       -1.2594478645929934E-002 -0.13510231343025783     
   59.177730310035756       -1.2236514489010551E-002 -0.13510231343025783     
   59.329676035722002       -1.1867701459805783E-002 -0.13510231343025783     
   59.481769794313657       -1.1487909126905163E-002 -0.13510231343025783     
   59.634011278958603       -1.1097314652306404E-002 -0.13510231343025783     
   59.786400181964410       -1.0696380659297138E-002 -0.13510231343025783     
   59.938936194797044       -1.0285820881342618E-002 -0.13510231343025783     
   60.091619008079753       -9.8665558727316829E-003 -0.13510231343025783     
   60.244448311591810       -9.4396615333667624E-003 -0.13510231343025783     
   60.397423794267326       -9.0063134933286472E-003 -0.13510231343025783     
   60.550545144193912       -8.5677305002043527E-003 -0.13510231343025783     
   60.703812048611688       -8.1251198500232272E-003 -0.13510231343025783     
   60.857224193911918       -7.6796276144688452E-003 -0.13510231343025783     
   61.010781265635835       -7.2322959719640567E-003 -0.13510231343025783     
   61.164482948473477       -6.7840293915094867E-003 -0.13510231343025783     
   61.318328926262488       -6.3355707964246480E-003 -0.13510231343025783     
   61.472318881986936       -5.8874882024531642E-003 -0.13510231343025783     
   61.626452497776057       -5.4401717261056007E-003 -0.13510231343025783     
   61.780729454903216       -4.9938403289927760E-003 -0.13510231343025783     
   61.935149433784524       -4.5485572221495079E-003 -0.13510231343025783     
   62.089712113977825       -4.1042525090801262E-003 -0.13510231343025783     
   62.244417174181528       -3.6607513956391840E-003 -0.13510231343025783     
   62.399264292233248       -3.2178061330660071E-003 -0.13510231343025783     
   62.554253145108888       -2.7751297802816057E-003 -0.13510231343025783     
   62.709383408921255       -2.3324298682681419E-003 -0.13510231343025783     
   62.864654758919116       -1.8894401201697397E-003 -0.13510231343025783     
   63.020066869485809       -1.4459485252077105E-003 -0.13510231343025783     
   63.175619414138325       -1.0018202810107373E-003 -0.13510231343025783     
   63.331312065525935       -5.5701440423040803E-004 -0.13510231343025783     
   63.487144495429249       -1.1159315520994516E-004 -0.13510231343025783     
   63.643116374758911        3.3427618319888417E-004 -0.13510231343025783     
   63.799227373554572        7.8032720739657630E-004 -0.13510231343025783     
   63.955477160983698        1.2262075747134769E-003 -0.13510231343025783     
   64.111865405340481        1.6714986426852316E-003 -0.13510231343025783     
   64.268391774044630        2.1157403600230132E-003 -0.13510231343025783     
   64.425055933640394        2.5584598825425945E-003 -0.13510231343025783     
   64.581857549795288        2.9992021509958281E-003 -0.13510231343025783     
   64.738796287299081        3.4375605342836409E-003 -0.13510231343025783     
   64.895871810062658        3.8732056221952261E-003 -0.13510231343025783     
   65.053083781116882        4.3059103503688316E-003 -0.13510231343025783     
   65.210431862611571        4.7355698500887418E-003 -0.13510231343025783     
   65.367915715814277        5.1622147213792203E-003 -0.13510231343025783     
   65.525535001109347        5.5860168053146258E-003 -0.13510231343025783     
   65.683289377996687        6.0072869515190421E-003 -0.13510231343025783     
   65.841178505090767        6.4264647082447222E-003 -0.13510231343025783     
   65.999202040119499        6.8441002770978131E-003 -0.13510231343025783     
   66.157359639923200        7.2608294493249435E-003 -0.13510231343025783     
   66.315650960453453        7.6773425608955984E-003 -0.13510231343025783     
   66.474075656772129        8.0943487618426388E-003 -0.13510231343025783     
   66.632633383050219        8.5125370912764523E-003 -0.13510231343025783     
   66.791323792566885        8.9325359863760469E-003 -0.13510231343025783     
   66.950146537708306        9.3548729370015703E-003 -0.13510231343025783     
