 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   9.6771687514247944        1.4914614573586250E-012  -17.224508805995381     
   9.7215589188552904        1.6379688056493023E-012  -17.224508805995381     
   9.7660456276598762        1.8004795527603217E-012  -17.224508805995381     
   9.8106288255306815        1.9771937650127365E-012  -17.224508805995381     
   9.8553084599582679        2.1710079505412093E-012  -17.224508805995381     
   9.9000844782311148        2.3794495091372516E-012  -17.224508805995381     
   9.9449568274350693        2.6060879222609783E-012  -17.224508805995381     
   9.9899254544527754        2.8481412044311156E-012  -17.224508805995381     
   10.034990305963175        3.1087487558875870E-012  -17.224508805995381     
   10.080151328440932        3.3849819102018619E-012  -17.224508805995381     
   10.125408468155877        3.6792749816180616E-012  -17.224508805995381     
   10.170761671172494        3.9888560706163670E-012  -17.224508805995381     
   10.216210883349339        4.3164717743818116E-012  -17.224508805995381     
   10.261756050338512        4.6591313909872914E-012  -17.224508805995381     
   10.307397117585086        5.0194006296617255E-012  -17.224508805995381     
   10.353134030326576        5.3945332090750824E-012  -17.224508805995381     
   10.398966733592374        5.7879897592857330E-012  -17.224508805995381     
   10.444895172203196        6.1974827481406203E-012  -17.224508805995381     
   10.490919290770528        6.6269857561824446E-012  -17.224508805995381     
   10.537039033696079        7.0750645275995166E-012  -17.224508805995381     
   10.583254345171207        7.5476793735110503E-012  -17.224508805995381     
   10.629565169176383        8.0442285303869422E-012  -17.224508805995381     
   10.675971449480617        8.5718296318195060E-012  -17.224508805995381     
   10.722473129640903        9.1309821021694152E-012  -17.224508805995381     
   10.769070153001657        9.7305222778268769E-012  -17.224508805995381     
   10.815762462694160        1.0372825180795546E-011  -17.224508805995381     
   10.862550001635999        1.1067961363145375E-011  -17.224508805995381     
   10.909432712530489        1.1819468973280979E-011  -17.224508805995381     
   10.956410537866127        1.2639500316617592E-011  -17.224508805995381     
   11.003483419916021        1.3534042073867194E-011  -17.224508805995381     
   11.050651300737307        1.4515568036789865E-011  -17.224508805995381     
   11.097914122170616        1.5591432215455709E-011  -17.224508805995381     
   11.145271825839481        1.6776022444959748E-011  -17.224508805995381     
   11.192724353149774        1.8078433919280211E-011  -17.224508805995381     
   11.240271645289148        1.9513222131391166E-011  -17.224508805995381     
   11.287913643226441        2.1089328089284138E-011  -17.224508805995381     
   11.335650287711131        2.2822532974655041E-011  -17.224508805995381     
   11.383481519272756        2.4721849581505312E-011  -17.224508805995381     
   11.431407278220346        2.6802837495852930E-011  -17.224508805995381     
   11.479427504641814        2.9073129838489703E-011  -17.224508805995381     
   11.527542138403444        3.1546024641956426E-011  -17.224508805995381     
   11.575751119149258        3.4227188977774937E-011  -17.224508805995381     
   11.624054386300481        3.7127141266803620E-011  -17.224508805995381     
   11.672451879054929        4.0248218711596496E-011  -17.224508805995381     
   11.720943536386462        4.3597543617168477E-011  -17.224508805995381     
   11.769529297044377        4.7172332920937398E-011  -17.224508805995381     
   11.818209099552860        5.0975738731210190E-011  -17.224508805995381     
   11.866982882210364        5.5001702941623032E-011  -17.224508805995381     
   11.915850583089078        5.9249117169164681E-011  -17.224508805995381     
   11.964812140034297        6.3709256844883728E-011  -17.224508805995381     
   12.013867490663861        6.8379141605261757E-011  -17.224508805995381     
   12.063016572367587        7.3248752499869647E-011  -17.224508805995381     
   12.112259322306649        7.8315400969862562E-011  -17.224508805995381     
   12.161595677413015        8.3571555307592101E-011  -17.224508805995381     
   12.211025574388863        8.9019157054514942E-011  -17.224508805995381     
   12.260548949705973        9.4655666826784643E-011  -17.224508805995381     
   12.310165739605168        1.0049064798371220E-010  -17.224508805995381     
   12.359875880095700        1.0653133609914491E-010  -17.224508805995381     
   12.409679306954670        1.1279909930973714E-010  -17.224508805995381     
   12.459575955726441        1.1931396754503607E-010  -17.224508805995381     
   12.509565761722042        1.2611180214930296E-010  -17.224508805995381     
   12.559648660018583        1.3322891423577426E-010  -17.224508805995381     
   12.609824585458650        1.4071889088311043E-010  -17.224508805995381     
   12.660093472649720        1.4863609047600395E-010  -17.224508805995381     
   12.710455255963559        1.5705177705950523E-010  -17.224508805995381     
   12.760909869535640        1.6603863431383439E-010  -17.224508805995381     
   12.811457247264547        1.7568573280809539E-010  -17.224508805995381     
   12.862097322811348        1.8608234128291693E-010  -17.224508805995381     
   12.912830029599050        1.9733220461234106E-010  -17.224508805995381     
   12.963655300811947        2.0953879147210004E-010  -17.224508805995381     
   13.014573069395063        2.2281905628984510E-010  -17.224508805995381     
   13.065583268053517        2.3728595302226000E-010  -17.224508805995381     
   13.116685829251963        2.5306426906985256E-010  -17.224508805995381     
   13.167880685213946        2.7027221936935606E-010  -17.224508805995381     
   13.219167767921341        2.8903665696091664E-010  -17.224508805995381     
   13.270547009113709        3.0947320203027232E-010  -17.224508805995381     
   13.322018340287730        3.3170250386533029E-010  -17.224508805995381     
   13.373581692696584        3.5583048631646688E-010  -17.224508805995381     
   13.425236997349339        3.8196245587187760E-010  -17.224508805995381     
   13.476984185010359        4.1018410342266124E-010  -17.224508805995381     
   13.528823186198684        4.4057467511512152E-010  -17.224508805995381     
   13.580753931187447        4.7318900180365005E-010  -17.224508805995381     
   13.632776350003233        5.0806996711122356E-010  -17.224508805995381     
   13.684890372425500        5.4523215615000343E-010  -17.224508805995381     
   13.737095927985955        5.8467530518367459E-010  -17.224508805995381     
   13.789392945967954        6.2636785597669096E-010  -17.224508805995381     
   13.841781355405875        6.7026408171781445E-010  -17.224508805995381     
   13.894261085084532        7.1629070781821319E-010  -17.224508805995381     
   13.946832063538546        7.6436622557683311E-010  -17.224508805995381     
   13.999494219051726        8.1438828325634538E-010  -17.224508805995381     
   14.052247479656486        8.6625838898986278E-010  -17.224508805995381     
   14.105091773133198        9.1987095187727093E-010  -17.224508805995381     
   14.158027027009595        9.7513973244357119E-010  -17.224508805995381     
   14.211053168560165        1.0319886147684517E-009  -17.224508805995381     
   14.264170124805506        1.0903785450251485E-009  -17.224508805995381     
   14.317377822511746        1.1502978477787901E-009  -17.224508805995381     
   14.370676188189911        1.2117904363724984E-009  -17.224508805995381     
   14.424065148095293        1.2749438868818603E-009  -17.224508805995381     
   14.477544628226845        1.3399153931321206E-009  -17.224508805995381     
   14.531114554326582        1.4069199597348733E-009  -17.224508805995381     
   14.584774851878917        1.4762538214721658E-009  -17.224508805995381     
   14.638525446110096        1.5482783154885428E-009  -17.224508805995381     
   14.692366261987530        1.6234423906661999E-009  -17.224508805995381     
   14.746297224219200        1.7022637375526261E-009  -17.224508805995381     
   14.800318257253036        1.7853482448817014E-009  -17.224508805995381     
   14.854429285276273        1.8733673113460598E-009  -17.224508805995381     
   14.908630232214861        1.9670714027200663E-009  -17.224508805995381     
   14.962921021732821        2.0672660604641867E-009  -17.224508805995381     
   15.017301577231629        2.1748245220682398E-009  -17.224508805995381     
   15.071771821849568        2.2906578497447153E-009  -17.224508805995381     
   15.126331678461163        2.4157239662700694E-009  -17.224508805995381     
   15.180981069676488        2.5509937331608287E-009  -17.224508805995381     
   15.235719917840576        2.6974567045082114E-009  -17.224508805995381     
   15.290548145032796        2.8560894183146610E-009  -17.224508805995381     
   15.345465673066213        3.0278602775893094E-009  -17.224508805995381     
   15.400472423486962        3.2136906991327649E-009  -17.224508805995381     
   15.455568317573626        3.4144566377781388E-009  -17.224508805995381     
   15.510753276336605        3.6309506353868544E-009  -17.224508805995381     
   15.566027220517491        3.8638845382582352E-009  -17.224508805995381     
   15.621390070588431        4.1138525348532723E-009  -17.224508805995381     
   15.676841746751514        4.3813276110093627E-009  -17.224508805995381     
   15.732382168938107        4.6666223865896024E-009  -17.224508805995381     
   15.788011256808272        4.9698924917319531E-009  -17.224508805995381     
   15.843728929750093        5.2911074057726639E-009  -17.224508805995381     
   15.899535106879062        5.6300597847478440E-009  -17.224508805995381     
   15.955429707037467        5.9863442376770350E-009  -17.224508805995381     
   16.011412648793712        6.3593783908684016E-009  -17.224508805995381     
   16.067483850441722        6.7484003875614458E-009  -17.224508805995381     
   16.123643230000312        7.1525166416473942E-009  -17.224508805995381     
   16.179890705212522        7.5707168604135855E-009  -17.224508805995381     
   16.236226193545011        8.0019422941242111E-009  -17.224508805995381     
   16.292649612187425        8.4451161762185073E-009  -17.224508805995381     
   16.349160878051720        8.8992261227903827E-009  -17.224508805995381     
   16.405759907771593        9.3633695051533232E-009  -17.224508805995381     
   16.462446617701787        9.8368443210221441E-009  -17.224508805995381     
   16.519220923917487        1.0319193273686084E-008  -17.224508805995381     
   16.576082742213682        1.0810287304705226E-008  -17.224508805995381     
   16.633031988104516        1.1310362528725374E-008  -17.224508805995381     
   16.690068576822650        1.1820093888488013E-008  -17.224508805995381     
   16.747192423318651        1.2340619215472674E-008  -17.224508805995381     
   16.804403442260323        1.2873594085240690E-008  -17.224508805995381     
