 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   146.08202240214635       -1.1885879081558869E-002  -1.7004244790501719     
   146.20178843836436       -1.2006408914646764E-002  -1.7004244790501719     
   146.32135065190528       -1.2119348772935435E-002  -1.7004244790501719     
   146.44070843503127       -1.2224805031711914E-002  -1.7004244790501719     
   146.55986118051510       -1.2322890758161913E-002  -1.7004244790501719     
   146.67880828164607       -1.2413725202901446E-002  -1.7004244790501719     
   146.79754913223559       -1.2497433288561857E-002  -1.7004244790501719     
   146.91608312662265       -1.2574145118106433E-002  -1.7004244790501719     
   147.03440965967977       -1.2643995481103194E-002  -1.7004244790501719     
   147.15252812681842       -1.2707123383860666E-002  -1.7004244790501719     
   147.27043792399473       -1.2763671577451867E-002  -1.7004244790501719     
   147.38813844771525       -1.2813786113669751E-002  -1.7004244790501719     
   147.50562909504239       -1.2857615897704599E-002  -1.7004244790501719     
   147.62290926360032       -1.2895312273004817E-002  -1.7004244790501719     
   147.73997835158065       -1.2927028600254827E-002  -1.7004244790501719     
   147.85683575774777       -1.2952919873287555E-002  -1.7004244790501719     
   147.97348088144517       -1.2973142324727889E-002  -1.7004244790501719     
   148.08991312260034       -1.2987853074206641E-002  -1.7004244790501719     
   148.20613188173110       -1.2997209759385061E-002  -1.7004244790501719     
   148.32213655995105       -1.3001370216894376E-002  -1.7004244790501719     
   148.43792655897525       -1.3000492135192309E-002  -1.7004244790501719     
   148.55350128112596       -1.2994732767615145E-002  -1.7004244790501719     
   148.66886012933836       -1.2984248599741750E-002  -1.7004244790501719     
   148.78400250716624       -1.2969195092565408E-002  -1.7004244790501719     
   148.89892781878771       -1.2949726349510509E-002  -1.7004244790501719     
   149.01363546901104       -1.2925994884929190E-002  -1.7004244790501719     
   149.12812486328008       -1.2898151257432397E-002  -1.7004244790501719     
   149.24239540768045       -1.2866343851524300E-002  -1.7004244790501719     
   149.35644650894477       -1.2830718386442190E-002  -1.7004244790501719     
   149.47027757445883       -1.2791417670868718E-002  -1.7004244790501719     
   149.58388801226693       -1.2748580634521733E-002  -1.7004244790501719     
   149.69727723107803       -1.2702341847532899E-002  -1.7004244790501719     
   149.81044464027102       -1.2652826622230884E-002  -1.7004244790501719     
   149.92338964990100       -1.2600145447609221E-002  -1.7004244790501719     
   150.03611167070449       -1.2544427047375925E-002  -1.7004244790501719     
   150.14861011410565       -1.2485816001130421E-002  -1.7004244790501719     
   150.26088439222170       -1.2424455441795676E-002  -1.7004244790501719     
   150.37293391786886       -1.2360485143209296E-002  -1.7004244790501719     
   150.48475810456799       -1.2294041538881624E-002  -1.7004244790501719     
   150.59635636655042       -1.2225257714105427E-002  -1.7004244790501719     
   150.70772811876378       -1.2154263319003645E-002  -1.7004244790501719     
   150.81887277687753       -1.2081184588640504E-002  -1.7004244790501719     
   150.92978975728892       -1.2006144285514513E-002  -1.7004244790501719     
   151.04047847712886       -1.1929261724717298E-002  -1.7004244790501719     
   151.15093835426734       -1.1850652744045852E-002  -1.7004244790501719     
   151.26116880731948       -1.1770429735263365E-002  -1.7004244790501719     
   151.37116925565127       -1.1688701636068751E-002  -1.7004244790501719     
   151.48093911938528       -1.1605573968386068E-002  -1.7004244790501719     
   151.59047781940637       -1.1521148847628873E-002  -1.7004244790501719     
   151.69978477736765       -1.1435525028050801E-002  -1.7004244790501719     
   151.80885941569619       -1.1348797925826753E-002  -1.7004244790501719     
   151.91770115759860       -1.1261059670842174E-002  -1.7004244790501719     
   152.02630942706713       -1.1172399140840885E-002  -1.7004244790501719     
   152.13468364888521       -1.1082902018811515E-002  -1.7004244790501719     
   152.24282324863344       -1.0992650835932300E-002  -1.7004244790501719     
   152.35072765269510       -1.0901725033551701E-002  -1.7004244790501719     
   152.45839628826218       -1.0810201013044146E-002  -1.7004244790501719     
   152.56582858334104       -1.0718152201403189E-002  -1.7004244790501719     
   152.67302396675825       -1.0625649106387278E-002  -1.7004244790501719     
   152.77998186816626       -1.0532759384763692E-002  -1.7004244790501719     
   152.88670171804941       -1.0439547901358615E-002  -1.7004244790501719     
   152.99318294772939       -1.0346076799077735E-002  -1.7004244790501719     
   153.09942498937136       -1.0252405560677601E-002  -1.7004244790501719     
   153.20542727598954       -1.0158591079755442E-002  -1.7004244790501719     
   153.31118924145301       -1.0064687724236337E-002  -1.7004244790501719     
   153.41671032049157       -9.9707474076051426E-003  -1.7004244790501719     
   153.52198994870136       -9.8768196532424291E-003  -1.7004244790501719     
   153.62702756255089       -9.7829516652951122E-003  -1.7004244790501719     
   153.73182259938656       -9.6891883931285155E-003  -1.7004244790501719     
   153.83637449743864       -9.5955726012844217E-003  -1.7004244790501719     
   153.94068269582704       -9.5021449334400498E-003  -1.7004244790501719     
   154.04474663456685       -9.4089439810202107E-003  -1.7004244790501719     
   154.14856575457441       -9.3160063461464066E-003  -1.7004244790501719     
   154.25213949767297       -9.2233667085095689E-003  -1.7004244790501719     
   154.35546730659848       -9.1310578868950051E-003  -1.7004244790501719     
   154.45854862500525       -9.0391109040276162E-003  -1.7004244790501719     
   154.56138289747196       -8.9475550463477081E-003  -1.7004244790501719     
   154.66396956950717       -8.8564179265660618E-003  -1.7004244790501719     
   154.76630808755525       -8.7657255414161431E-003  -1.7004244790501719     
   154.86839789900219       -8.6755023317584765E-003  -1.7004244790501719     
   154.97023845218121       -8.5857712381071510E-003  -1.7004244790501719     
   155.07182919637859       -8.4965537581382453E-003  -1.7004244790501719     
   155.17316958183949       -8.4078699998463499E-003  -1.7004244790501719     
   155.27425905977361       -8.3197387363710597E-003  -1.7004244790501719     
   155.37509708236112       -8.2321774566871241E-003  -1.7004244790501719     
   155.47568310275815       -8.1452024176940536E-003  -1.7004244790501719     
   155.57601657510278       -8.0588286923709146E-003  -1.7004244790501719     
   155.67609695452063       -7.9730702191181339E-003  -1.7004244790501719     
   155.77592369713076       -7.8879398473563865E-003  -1.7004244790501719     
   155.87549626005122       -7.8034493841289783E-003  -1.7004244790501719     
   155.97481410140495       -7.7196096371340501E-003  -1.7004244790501719     
   156.07387668032553       -7.6364304586357410E-003  -1.7004244790501719     
   156.17268345696277       -7.5539207859629531E-003  -1.7004244790501719     
   156.27123389248851       -7.4720886827544727E-003  -1.7004244790501719     
   156.36952744910252       -7.3909413769901611E-003  -1.7004244790501719     
   156.46756359003786       -7.3104852996407014E-003  -1.7004244790501719     
   156.56534177956689       -7.2307261202714706E-003  -1.7004244790501719     
   156.66286148300696       -7.1516687832037821E-003  -1.7004244790501719     
   156.76012216672598       -7.0733175407650117E-003  -1.7004244790501719     
   156.85712329814834       -6.9956759870254759E-003  -1.7004244790501719     
   156.95386434576031       -6.9187470887944452E-003  -1.7004244790501719     
   157.05034477911616       -6.8425332170359270E-003  -1.7004244790501719     
   157.14656406884342       -6.7670361756987946E-003  -1.7004244790501719     
   157.24252168664890       -6.6922572309152800E-003  -1.7004244790501719     
   157.33821710532419       -6.6181971377484213E-003  -1.7004244790501719     
   157.43364979875142       -6.5448561672839488E-003  -1.7004244790501719     
   157.52881924190896       -6.4722341314074616E-003  -1.7004244790501719     
   157.62372491087706       -6.4003304078982335E-003  -1.7004244790501719     
   157.71836628284350       -6.3291439633167551E-003  -1.7004244790501719     
   157.81274283610932       -6.2586733762132127E-003  -1.7004244790501719     
   157.90685405009430       -6.1889168582482165E-003  -1.7004244790501719     
   158.00069940534300       -6.1198722756002676E-003  -1.7004244790501719     
   158.09427838352991       -6.0515371684221470E-003  -1.7004244790501719     
   158.18759046746547       -5.9839087705672355E-003  -1.7004244790501719     
   158.28063514110164       -5.9169840274695944E-003  -1.7004244790501719     
   158.37341188953727       -5.8507596142947909E-003  -1.7004244790501719     
   158.46592019902417       -5.7852319523408469E-003  -1.7004244790501719     
   158.55815955697233       -5.7203972257153192E-003  -1.7004244790501719     
   158.65012945195576       -5.6562513963510884E-003  -1.7004244790501719     
   158.74182937371799       -5.5927902192940268E-003  -1.7004244790501719     
   158.83325881317776       -5.5300092564386132E-003  -1.7004244790501719     
   158.92441726243456       -5.4679038905262860E-003  -1.7004244790501719     
   159.01530421477429       -5.4064693376722388E-003  -1.7004244790501719     
   159.10591916467459       -5.3457006601645984E-003  -1.7004244790501719     
   159.19626160781087       -5.2855927778717457E-003  -1.7004244790501719     
   159.28633104106149       -5.2261404799256121E-003  -1.7004244790501719     
   159.37612696251335       -5.1673384350899012E-003  -1.7004244790501719     
   159.46564887146775       -5.1091812024050510E-003  -1.7004244790501719     
   159.55489626844562       -5.0516632405974539E-003  -1.7004244790501719     
   159.64386865519330       -4.9947789177621892E-003  -1.7004244790501719     
   159.73256553468772       -4.9385225198794666E-003  -1.7004244790501719     
   159.82098641114231       -4.8828882596044440E-003  -1.7004244790501719     
   159.90913079001251       -4.8278702839660041E-003  -1.7004244790501719     
   159.99699817800081       -4.7734626823401670E-003  -1.7004244790501719     
   160.08458808306287       -4.7196594933809188E-003  -1.7004244790501719     
   160.17190001441256       -4.6664547122301399E-003  -1.7004244790501719     
   160.25893348252771       -4.6138422967625121E-003  -1.7004244790501719     
   160.34568799915547       -4.5618161740916003E-003  -1.7004244790501719     
   160.43216307731782       -4.5103702461648503E-003  -1.7004244790501719     
   160.51835823131697       -4.4594983956365939E-003  -1.7004244790501719     
   160.60427297674087       -4.4091944908637394E-003  -1.7004244790501719     
   160.68990683046877       -4.3594523911929224E-003  -1.7004244790501719     
