 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   104.49200169800595       -2.1796169251758167E-002  -3.1006110720138094     
   104.60327538861533       -2.1974643776780746E-002  -3.1006110720138094     
   104.71444471258778       -2.2157946667341461E-002  -3.1006110720138094     
   104.82550916621334       -2.2345629408736016E-002  -3.1006110720138094     
   104.93646824570865       -2.2537208575274175E-002  -3.1006110720138094     
   105.04732144722074       -2.2732166280371922E-002  -3.1006110720138094     
   105.15806826683054       -2.2929950719742583E-002  -3.1006110720138094     
   105.26870820055663       -2.3129976818790508E-002  -3.1006110720138094     
   105.37924074435885       -2.3331626990118908E-002  -3.1006110720138094     
   105.48966539414194       -2.3534252011572738E-002  -3.1006110720138094     
   105.59998164575917       -2.3737172029577140E-002  -3.1006110720138094     
   105.71018899501620       -2.3939677696957509E-002  -3.1006110720138094     
   105.82028693767455       -2.4141031448429703E-002  -3.1006110720138094     
   105.93027496945548       -2.4340468921229153E-002  -3.1006110720138094     
   106.04015258604355       -2.4537200522000344E-002  -3.1006110720138094     
   106.14991928309043       -2.4730413145390720E-002  -3.1006110720138094     
   106.25957455621869       -2.4919272043010272E-002  -3.1006110720138094     
   106.36911790102543       -2.5102922845790316E-002  -3.1006110720138094     
   106.47854881308596       -2.5280493735704658E-002  -3.1006110720138094     
   106.58786678795784       -2.5451097767248163E-002  -3.1006110720138094     
   106.69707132118434       -2.5613835331783099E-002  -3.1006110720138094     
   106.80616190829844       -2.5767796762308243E-002  -3.1006110720138094     
   106.91513804482648       -2.5912065068858955E-002  -3.1006110720138094     
   107.02399922629202       -2.6045718799325657E-002  -3.1006110720138094     
   107.13274494821964       -2.6167835012907009E-002  -3.1006110720138094     
   107.24137470613874       -2.6277492358438941E-002  -3.1006110720138094     
   107.34988799558744       -2.6373774241993948E-002  -3.1006110720138094     
   107.45828431211626       -2.6455772073543896E-002  -3.1006110720138094     
   107.56656315129214       -2.6522588574717208E-002  -3.1006110720138094     
   107.67472400870213       -2.6573341135296000E-002  -3.1006110720138094     
   107.78276637995738       -2.6607165198393738E-002  -3.1006110720138094     
   107.89068976069703       -2.6623217660425254E-002  -3.1006110720138094     
   107.99849364659185       -2.6620680264198344E-002  -3.1006110720138094     
   108.10617753334850       -2.6598762970146191E-002  -3.1006110720138094     
   108.21374091671312       -2.6556707283034324E-002  -3.1006110720138094     
   108.32118329247538       -2.6493789518697526E-002  -3.1006110720138094     
   108.42850415647237       -2.6409323987798376E-002  -3.1006110720138094     
   108.53570300459255       -2.6302666081360893E-002  -3.1006110720138094     
   108.64277933277963       -2.6173215235256127E-002  -3.1006110720138094     
   108.74973263703656       -2.6020417759325867E-002  -3.1006110720138094     
   108.85656241342942       -2.5843769509296181E-002  -3.1006110720138094     
   108.96326815809151       -2.5642818388582300E-002  -3.1006110720138094     
   109.06984936722721       -2.5417166659745086E-002  -3.1006110720138094     
   109.17630553711598       -2.5166473054868976E-002  -3.1006110720138094     
   109.28263616411628       -2.4890454666642414E-002  -3.1006110720138094     
   109.38884074466976       -2.4588888612194364E-002  -3.1006110720138094     
   109.49491877530508       -2.4261613454023945E-002  -3.1006110720138094     
   109.60086975264198       -2.3908530373195576E-002  -3.1006110720138094     
   109.70669317339535       -2.3529604082136512E-002  -3.1006110720138094     
   109.81238853437917       -2.3124863475667109E-002  -3.1006110720138094     
   109.91795533251057       -2.2694402010870755E-002  -3.1006110720138094     
   110.02339306481400       -2.2238377818092809E-002  -3.1006110720138094     
   110.12870122842507       -2.1757013537024628E-002  -3.1006110720138094     
   110.23387932059484       -2.1250595883953692E-002  -3.1006110720138094     
   110.33892683869365       -2.0719474947478268E-002  -3.1006110720138094     
   110.44384328021542       -2.0164063222480346E-002  -3.1006110720138094     
   110.54862814278162       -1.9584834382865648E-002  -3.1006110720138094     
   110.65328092414541       -1.8982321806402757E-002  -3.1006110720138094     
   110.75780112219560       -1.8357116855062063E-002  -3.1006110720138094     
   110.86218823496104       -1.7709866927462545E-002  -3.1006110720138094     
   110.96644176061452       -1.7041273289416004E-002  -3.1006110720138094     
   111.07056119747689       -1.6352088701957267E-002  -3.1006110720138094     
   111.17454604402138       -1.5643114854960571E-002  -3.1006110720138094     
   111.27839579887751       -1.4915199628115919E-002  -3.1006110720138094     
   111.38210996083541       -1.4169234188906407E-002  -3.1006110720138094     
   111.48568802884992       -1.3406149951251568E-002  -3.1006110720138094     
   111.58912950204473       -1.2626915405389950E-002  -3.1006110720138094     
   111.69243387971657       -1.1832532843984335E-002  -3.1006110720138094     
   111.79560066133948       -1.1024034995427279E-002  -3.1006110720138094     
   111.89862934656877       -1.0202481590072606E-002  -3.1006110720138094     
   112.00151943524540       -9.3689558701615903E-003  -3.1006110720138094     
   112.10427042740027       -8.5245610694421933E-003  -3.1006110720138094     
   112.20688182325810       -7.6704168724456298E-003  -3.1006110720138094     
   112.30935312324198       -6.8076558791805505E-003  -3.1006110720138094     
   112.41168382797744       -5.9374200839462576E-003  -3.1006110720138094     
   112.51387343829661       -5.0608573933550345E-003  -3.1006110720138094     
   112.61592145524264       -4.1791181905261191E-003  -3.1006110720138094     
   112.71782738007380       -3.2933519695250947E-003  -3.1006110720138094     
   112.81959071426785       -2.4047040449098546E-003  -3.1006110720138094     
   112.92121095952608       -1.5143123591614966E-003  -3.1006110720138094     
   113.02268761777790       -6.2330439044875816E-004  -3.1006110720138094     
   113.12402019118483        2.6720581795349374E-004  -3.1006110720138094     
   113.22520818214491        1.1561205068077358E-003  -3.1006110720138094     
   113.32625109329695        2.0423609088349036E-003  -3.1006110720138094     
   113.42714842752484        2.9248698184356947E-003  -3.1006110720138094     
   113.52789968796189        3.8026140050021070E-003  -3.1006110720138094     
   113.62850437799496        4.6745864757066682E-003  -3.1006110720138094     
   113.72896200126904        5.5398085710619757E-003  -3.1006110720138094     
   113.82927206169137        6.3973319020416402E-003  -3.1006110720138094     
   113.92943406343575        7.2462401133821354E-003  -3.1006110720138094     
   114.02944751094701        8.0856504847597564E-003  -3.1006110720138094     
   114.12931190894531        8.9147153555815331E-003  -3.1006110720138094     
   114.22902676243034        9.7326233878629424E-003  -3.1006110720138094     
   114.32859157668588        1.0538600653848896E-002  -3.1006110720138094     
   114.42800585728398        1.1331911565527637E-002  -3.1006110720138094     
   114.52726911008942        1.2111859633236237E-002  -3.1006110720138094     
   114.62638084126407        1.2877788073125134E-002  -3.1006110720138094     
   114.72534055727124        1.3629080250888210E-002  -3.1006110720138094     
   114.82414776487998        1.4365159983988185E-002  -3.1006110720138094     
   114.92280197116962        1.5085491689616971E-002  -3.1006110720138094     
   115.02130268353409        1.5789580403002091E-002  -3.1006110720138094     
   115.11964940968623        1.6476971652725776E-002  -3.1006110720138094     
   115.21784165766245        1.7147251219963723E-002  -3.1006110720138094     
   115.31587893582667        1.7800044767298913E-002  -3.1006110720138094     
   115.41376075287525        1.8435017366274273E-002  -3.1006110720138094     
   115.51148661784107        1.9051872907946642E-002  -3.1006110720138094     
   115.60905604009814        1.9650353427804135E-002  -3.1006110720138094     
   115.70646852936582        2.0230238327415936E-002  -3.1006110720138094     
   115.80372359571349        2.0791343526572029E-002  -3.1006110720138094     
   115.90082074956479        2.1333520525812916E-002  -3.1006110720138094     
   115.99775950170219        2.1856655415603742E-002  -3.1006110720138094     
   116.09453936327137        2.2360667809172161E-002  -3.1006110720138094     
   116.19115984578575        2.2845509737971302E-002  -3.1006110720138094     
   116.28762046113083        2.3311164483235475E-002  -3.1006110720138094     
   116.38392072156874        2.3757645385731340E-002  -3.1006110720138094     
   116.48006013974270        2.4184994603009869E-002  -3.1006110720138094     
   116.57603822868147        2.4593281859795740E-002  -3.1006110720138094     
   116.67185450180378        2.4982603155924779E-002  -3.1006110720138094     
   116.76750847292293        2.5353079481765555E-002  -3.1006110720138094     
   116.86299965625116        2.5704855499640078E-002  -3.1006110720138094     
   116.95832756640425        2.6038098246355730E-002  -3.1006110720138094     
   117.05349171840585        2.6352995808390168E-002  -3.1006110720138094     
   117.14849162769217        2.6649756031190450E-002  -3.1006110720138094     
   117.24332681011630        2.6928605205777424E-002  -3.1006110720138094     
   117.33799678195292        2.7189786801999943E-002  -3.1006110720138094     
   117.43250105990262        2.7433560181379636E-002  -3.1006110720138094     
   117.52683916109646        2.7660199368962364E-002  -3.1006110720138094     
   117.62101060310063        2.7869991804369901E-002  -3.1006110720138094     
   117.71501490392075        2.8063237164345691E-002  -3.1006110720138094     
   117.80885158200657        2.8240246160987015E-002  -3.1006110720138094     
   117.90252015625637        2.8401339424746326E-002  -3.1006110720138094     
   117.99602014602166        2.8546846355480628E-002  -3.1006110720138094     
   118.08935107111155        2.8677104073275790E-002  -3.1006110720138094     
   118.18251245179741        2.8792456324352247E-002  -3.1006110720138094     
   118.27550380881723        2.8893252504700970E-002  -3.1006110720138094     
   118.36832466338041        2.8979846618175317E-002  -3.1006110720138094     
   118.46097453717219        2.9052596375605848E-002  -3.1006110720138094     
   118.55345295235819        2.9111862195676460E-002  -3.1006110720138094     
   118.64575943158897        2.9158006379225762E-002  -3.1006110720138094     
   118.73789349800461        2.9191392132012429E-002  -3.1006110720138094     
   118.82985467523932        2.9212382809697301E-002  -3.1006110720138094     
   118.92164248742581        2.9221340918388846E-002  -3.1006110720138094     
