 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   85.685020390166997       -2.8310017172718721E-002  -1.0967182441872614     
   85.814745686791696       -2.8283768365981940E-002  -1.0967182441872614     
   85.944461172909399       -2.8242234622735053E-002  -1.0967182441872614     
   86.074166391357707       -2.8187340453921590E-002  -1.0967182441872614     
   86.203860884365454       -2.8121014192690062E-002  -1.0967182441872614     
   86.333544193554388       -2.8045166426023598E-002  -1.0967182441872614     
   86.463215859940505       -2.7961669496164302E-002  -1.0967182441872614     
   86.592875423935538       -2.7872338281325092E-002  -1.0967182441872614     
   86.722522425348544       -2.7778912419902609E-002  -1.0967182441872614     
   86.852156403387298       -2.7683040099948854E-002  -1.0967182441872614     
   86.981776896659909       -2.7586263494291705E-002  -1.0967182441872614     
   87.111383443176251       -2.7490005885606513E-002  -1.0967182441872614     
   87.240975580349613       -2.7395560492620125E-002  -1.0967182441872614     
   87.370552844998144       -2.7304080982169486E-002  -1.0967182441872614     
   87.500114773346496       -2.7216573629161328E-002  -1.0967182441872614     
   87.629660901027350       -2.7133891070931889E-002  -1.0967182441872614     
   87.759190763083041       -2.7056727590490944E-002  -1.0967182441872614     
   87.888703893967147       -2.6985615857791117E-002  -1.0967182441872614     
   88.018199827546042       -2.6920925055425531E-002  -1.0967182441872614     
   88.147678097100609       -2.6862860317890765E-002  -1.0967182441872614     
   88.277138235327840       -2.6811463417483670E-002  -1.0967182441872614     
   88.406579774342418       -2.6766614637649670E-002  -1.0967182441872614     
   88.536002245678503       -2.6728035781968990E-002  -1.0967182441872614     
   88.665405180291273       -2.6695294276470632E-002  -1.0967182441872614     
   88.794788108558649       -2.6667808330338577E-002  -1.0967182441872614     
   88.924150560283010       -2.6644853128158417E-002  -1.0967182441872614     
   89.053492064692904       -2.6625568031387006E-002  -1.0967182441872614     
   89.182812150444704       -2.6608964770784761E-002  -1.0967182441872614     
   89.312110345624404       -2.6593936611126280E-002  -1.0967182441872614     
   89.441386177749294       -2.6579268467867855E-002  -1.0967182441872614     
   89.570639173769763       -2.6563647948963993E-002  -1.0967182441872614     
   89.699868860071049       -2.6545677287273806E-002  -1.0967182441872614     
   89.829074762474932       -2.6523886116445416E-002  -1.0967182441872614     
   89.958256406241745       -2.6496745029965487E-002  -1.0967182441872614     
   90.087413316071846       -2.6462679845799066E-002  -1.0967182441872614     
   90.216545016107759       -2.6420086482074803E-002  -1.0967182441872614     
   90.345651029935709       -2.6367346329570239E-002  -1.0967182441872614     
   90.474730880587657       -2.6302841988703633E-002  -1.0967182441872614     
   90.603784090543073       -2.6224973219468154E-002  -1.0967182441872614     
   90.732810181730798       -2.6132172936848139E-002  -1.0967182441872614     
   90.861808675530881       -2.6022923068554468E-002  -1.0967182441872614     
   90.990779092776549       -2.5895770081244274E-002  -1.0967182441872614     
   91.119720953755944       -2.5749339972385387E-002  -1.0967182441872614     
   91.248633778214256       -2.5582352522035869E-002  -1.0967182441872614     
   91.377517085355407       -2.5393634598655762E-002  -1.0967182441872614     
   91.506370393844122       -2.5182132319817224E-002  -1.0967182441872614     
   91.635193221807882       -2.4946921878442562E-002  -1.0967182441872614     
   91.763985086838730       -2.4687218861961811E-002  -1.0967182441872614     
   91.892745505995450       -2.4402385911264375E-002  -1.0967182441872614     
   92.021473995805351       -2.4091938592177196E-002  -1.0967182441872614     
   92.150170072266334       -2.3755549379742773E-002  -1.0967182441872614     
   92.278833250849004       -2.3393049688323515E-002  -1.0967182441872614     
   92.407463046498449       -2.3004429913377943E-002  -1.0967182441872614     
   92.536058973636457       -2.2589837487096878E-002  -1.0967182441872614     
   92.664620546163491       -2.2149572984715274E-002  -1.0967182441872614     
   92.793147277460733       -2.1684084354486724E-002  -1.0967182441872614     
   92.921638680392164       -2.1193959376855545E-002  -1.0967182441872614     
   93.050094267306605       -2.0679916490650548E-002  -1.0967182441872614     
   93.178513550039852       -2.0142794151032407E-002  -1.0967182441872614     
   93.306896039916722       -1.9583538909163686E-002  -1.0967182441872614     
   93.435241247753254       -1.9003192422028081E-002  -1.0967182441872614     
   93.563548683858713       -1.8402877616744914E-002  -1.0967182441872614     
   93.691817858037780       -1.7783784242165351E-002  -1.0967182441872614     
   93.820048279592740       -1.7147154046066850E-002  -1.0967182441872614     
   93.948239457325613       -1.6494265814350224E-002  -1.0967182441872614     
   94.076390899540286       -1.5826420504060610E-002  -1.0967182441872614     
   94.204502114044715       -1.5144926690686832E-002  -1.0967182441872614     
   94.332572608153200       -1.4451086537013094E-002  -1.0967182441872614     
   94.460601888688473       -1.3746182471777665E-002  -1.0967182441872614     
   94.588589461983986       -1.3031464746956239E-002  -1.0967182441872614     
   94.716534833886186       -1.2308140018440699E-002  -1.0967182441872614     
   94.844437509756645       -1.1577361071856494E-002  -1.0967182441872614     
   94.972296994474391       -1.0840217789047837E-002  -1.0967182441872614     
   95.100112792438196       -1.0097729426913792E-002  -1.0967182441872614     
   95.227884407568851       -9.3508382544824440E-003  -1.0967182441872614     
   95.355611343311381       -8.6004045718958335E-003  -1.0967182441872614     
   95.483293102637475       -7.8472031117650248E-003  -1.0967182441872614     
   95.610929188047663       -7.0919208045525668E-003  -1.0967182441872614     
   95.738519101573843       -6.3351558704425248E-003  -1.0967182441872614     
   95.866062344781369       -5.5774181858643315E-003  -1.0967182441872614     
   95.993558418771713       -4.8191308583451914E-003  -1.0967182441872614     
   96.121006824184505       -4.0606329338979813E-003  -1.0967182441872614     
   96.248407061200183       -3.3021831513707070E-003  -1.0967182441872614     
   96.375758629542247       -2.5439646532544103E-003  -1.0967182441872614     
   96.503061028479678       -1.7860905568394187E-003  -1.0967182441872614     
   96.630313756829423       -1.0286102884719428E-003  -1.0967182441872614     
   96.757516312958742       -2.7151658133149056E-004  -1.0967182441872614     
   96.884668194787693        4.8524696116461041E-004  -1.0967182441872614     
   97.011768899791562        1.2417778343006825E-003  -1.0967182441872614     
   97.138817925003423        1.9982062278564670E-003  -1.0967182441872614     
   97.265814767016437        2.7546863420824350E-003  -1.0967182441872614     
   97.392758921986541        3.5113875128622149E-003  -1.0967182441872614     
   97.519649885634763        4.2684852334467054E-003  -1.0967182441872614     
   97.646487153249979        5.0261521556758679E-003  -1.0967182441872614     
   97.773270219691142        5.7845491521045624E-003  -1.0967182441872614     
   97.899998579390072        6.5438165162529701E-003  -1.0967182441872614     
   98.026671726353925        7.3040653771365878E-003  -1.0967182441872614     
   98.153289154167695        8.0653694004112122E-003  -1.0967182441872614     
   98.279850355996913        8.8277568478473106E-003  -1.0967182441872614     
   98.406354824590110        9.5912030633156613E-003  -1.0967182441872614     
   98.532802052281511        1.0355623453028009E-002  -1.0967182441872614     
   98.659191530993638        1.1120867024208244E-002  -1.0967182441872614     
   98.785522752239956        1.1886710545738822E-002  -1.0967182441872614     
   98.911795207127369        1.2652853390262538E-002  -1.0967182441872614     
   99.038008386359081        1.3418913115919641E-002  -1.0967182441872614     
   99.164161780237123        1.4184421840852593E-002  -1.0967182441872614     
   99.290254878665110        1.4948823461147778E-002  -1.0967182441872614     
   99.416287171150842        1.5711471756425548E-002  -1.0967182441872614     
   99.542258146809047        1.6471629423282987E-002  -1.0967182441872614     
   99.668167294364181        1.7228468068597097E-002  -1.0967182441872614     
   99.794014102152957        1.7981069188903499E-002  -1.0967182441872614     
   99.919798058127341        1.8728426152026943E-002  -1.0967182441872614     
   100.04551864985703        1.9469447189567831E-002  -1.0967182441872614     
   100.17117536453246        2.0202959397064919E-002  -1.0967182441872614     
   100.29676768896739        2.0927713729560166E-002  -1.0967182441872614     
   100.42229510960182        2.1642390967143117E-002  -1.0967182441872614     
   100.54775711250474        2.2345608614935543E-002  -1.0967182441872614     
   100.67315318337690        2.3035928688105018E-002  -1.0967182441872614     
   100.79848280755378        2.3711866322107856E-002  -1.0967182441872614     
   100.92374547000821        2.4371899134557513E-002  -1.0967182441872614     
   101.04894065535338        2.5014477255401475E-002  -1.0967182441872614     
   101.17406784784571        2.5638033929352239E-002  -1.0967182441872614     
   101.29912653138761        2.6240996586387750E-002  -1.0967182441872614     
   101.42411618953048        2.6821798265485627E-002  -1.0967182441872614     
   101.54903630547751        2.7378889271239479E-002  -1.0967182441872614     
   101.67388636208663        2.7910748935302515E-002  -1.0967182441872614     
   101.79866584187356        2.8415897352497683E-002  -1.0967182441872614     
   101.92337422701445        2.8892906957407059E-002  -1.0967182441872614     
   102.04801099934913        2.9340413809134280E-002  -1.0967182441872614     
   102.17257564038393        2.9757128452077272E-002  -1.0967182441872614     
   102.29706763129461        3.0141846226540668E-002  -1.0967182441872614     
   102.42148645292944        3.0493456907295644E-002  -1.0967182441872614     
   102.54583158581218        3.0810953558453192E-002  -1.0967182441872614     
   102.67010251014501        3.1093440500911076E-002  -1.0967182441872614     
   102.79429870581167        3.1340140302508278E-002  -1.0967182441872614     
   102.91841965238039        3.1550399712111828E-002  -1.0967182441872614     
   103.04246482910698        3.1723694475317081E-002  -1.0967182441872614     
   103.16643371493787        3.1859632982754828E-002  -1.0967182441872614     
   103.29032578851320        3.1957958720050708E-002  -1.0967182441872614     
   103.41414052816992        3.2018551502723182E-002  -1.0967182441872614     
   103.53787741194483        3.2041427497749027E-002  -1.0967182441872614     
   103.66153591757771        3.2026738047447788E-002  -1.0967182441872614     
