 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   18.684133295043530        4.4062784405566094E-005  -1.9569011864632948     
   18.765704000254104        4.5658077462085136E-005  -1.9569011864632948     
   18.847442394697346        4.7307660152909415E-005  -1.9569011864632948     
   18.929348378786816        4.9024510597263570E-005  -1.9569011864632948     
   19.011421852561451        5.0822461712731737E-005  -1.9569011864632948     
   19.093662715684555        5.2715726756097332E-005  -1.9569011864632948     
   19.176070867442803        5.4718417878328186E-005  -1.9569011864632948     
   19.258646206745262        5.6844023347085536E-005  -1.9569011864632948     
   19.341388632122406        5.9104837577292105E-005  -1.9569011864632948     
   19.424298041725088        6.1511395791555821E-005  -1.9569011864632948     
   19.507374333323590        6.4071957226073000E-005  -1.9569011864632948     
   19.590617404306595        6.6792030958598078E-005  -1.9569011864632948     
   19.674027151680196        6.9673950422143217E-005  -1.9569011864632948     
   19.757603472066901        7.2716572709234203E-005  -1.9569011864632948     
   19.841346261704597        7.5915189704444164E-005  -1.9569011864632948     
   19.925255416445609        7.9261657366052487E-005  -1.9569011864632948     
   20.009330831755641        8.2744689938693870E-005  -1.9569011864632948     
   20.093572402712791        8.6350301043370528E-005  -1.9569011864632948     
   20.177980024006526        9.0062421453317062E-005  -1.9569011864632948     
   20.262553589936708        9.3863693073909833E-005  -1.9569011864632948     
   20.347292994412530        9.7736380738732657E-005  -1.9569011864632948     
   20.432198130951569        1.0166335241432505E-004  -1.9569011864632948     
   20.517268892678700        1.0562912652554476E-004  -1.9569011864632948     
   20.602505172325134        1.0962097446103436E-004  -1.9569011864632948     
   20.687906862227369        1.1362999777264190E-004  -1.9569011864632948     
   20.773473854326191        1.1765206745923671E-004  -1.9569011864632948     
   20.859206040165638        1.2168854566461339E-004  -1.9569011864632948     
   20.945103310891998        1.2574674046150709E-004  -1.9569011864632948     
   21.031165557252752        1.2984004406200615E-004  -1.9569011864632948     
   21.117392669595567        1.3398773133125994E-004  -1.9569011864632948     
   21.203784537867314        1.3821446614703802E-004  -1.9569011864632948     
   21.290341051612945        1.4254959721109509E-004  -1.9569011864632948     
   21.377062099974545        1.4702627432467726E-004  -1.9569011864632948     
   21.463947571690280        1.5168036081404510E-004  -1.9569011864632948     
   21.550997355093322        1.5654914609840621E-004  -1.9569011864632948     
   21.638211338110896        1.6166992799744308E-004  -1.9569011864632948     
   21.725589408263172        1.6707853077821224E-004  -1.9569011864632948     
   21.813131452662251        1.7280776621233476E-004  -1.9569011864632948     
   21.900837358011145        1.7888585375005068E-004  -1.9569011864632948     
   21.988707010602738        1.8533492310516189E-004  -1.9569011864632948     
   22.076740296318714        1.9216979234451206E-004  -1.9569011864632948     
   22.164937100628535        1.9939713272489789E-004  -1.9569011864632948     
   22.253297308588408        2.0701498254169985E-004  -1.9569011864632948     
   22.341820804840211        2.1501253244088451E-004  -1.9569011864632948     
   22.430507473610476        2.2337019837354147E-004  -1.9569011864632948     
   22.519357198709343        2.3206007468775768E-004  -1.9569011864632948     
   22.608369863529461        2.4104681569506962E-004  -1.9569011864632948     
   22.697545351045029        2.5028891312909202E-004  -1.9569011864632948     
   22.786883543810642        2.5974034657183536E-004  -1.9569011864632948     
   22.876384323960309        2.6935265295025836E-004  -1.9569011864632948     
   22.966047573206385        2.7907744133708555E-004  -1.9569011864632948     
   23.055873172838496        2.8886922880522046E-004  -1.9569011864632948     
   23.145861003722491        2.9868833087874912E-004  -1.9569011864632948     
   23.236010946299416        3.0850354178736466E-004  -1.9569011864632948     
   23.326322880584375        3.1829444399825765E-004  -1.9569011864632948     
   23.416796686165576        3.2805325819221535E-004  -1.9569011864632948     
   23.507432242203187        3.3778614838481693E-004  -1.9569011864632948     
   23.598229427428301        3.4751391154660304E-004  -1.9569011864632948     
   23.689188120141882        3.5727204089845477E-004  -1.9569011864632948     
   23.780308198213678        3.6711018049768041E-004  -1.9569011864632948     
   23.871589539081185        3.7709093232872172E-004  -1.9569011864632948     
   23.963032019748532        3.8728792375505736E-004  -1.9569011864632948     
   24.054635516785464        3.9778312224119592E-004  -1.9569011864632948     
   24.146399906326241        4.0866357521657839E-004  -1.9569011864632948     
   24.238325064068572        4.2001788057285542E-004  -1.9569011864632948     
   24.330410865272544        4.3193264067034056E-004  -1.9569011864632948     
   24.422657184759561        4.4448900889258486E-004  -1.9569011864632948     
   24.515063896911244        4.5775937515778398E-004  -1.9569011864632948     
   24.607630875668367        4.7180428521763438E-004  -1.9569011864632948     
   24.700357994529789        4.8666971586516002E-004  -1.9569011864632948     
   24.793245126551373        5.0238474664456489E-004  -1.9569011864632948     
   24.886292144344875        5.1895958024166064E-004  -1.9569011864632948     
   24.979498920076928        5.3638393571588854E-004  -1.9569011864632948     
   25.072865325467895        5.5462606433865605E-004  -1.9569011864632948     
   25.166391231790822        5.7363279673848446E-004  -1.9569011864632948     
   25.260076509870348        5.9333092272100668E-004  -1.9569011864632948     
   25.353921030081626        6.1362988840237974E-004  -1.9569011864632948     
   25.447924662349205        6.3442553115606475E-004  -1.9569011864632948     
   25.542087276146010        6.5560454313444731E-004  -1.9569011864632948     
   25.636408740492158        6.7704948384035384E-004  -1.9569011864632948     
   25.730888923953973        6.9864424651831997E-004  -1.9569011864632948     
   25.825527694642833        7.2027983458143748E-004  -1.9569011864632948     
   25.920324920214060        7.4186021352046119E-004  -1.9569011864632948     
   26.015280467865900        7.6330797417866684E-004  -1.9569011864632948     
   26.110394204338377        7.8456954453298114E-004  -1.9569011864632948     
   26.205665995912202        8.0561962509718445E-004  -1.9569011864632948     
   26.301095708407704        8.2646441780343471E-004  -1.9569011864632948     
   26.396683207183717        8.4714322905930794E-004  -1.9569011864632948     
   26.492428357136461        8.6772826188875039E-004  -1.9569011864632948     
   26.588331022698505        8.8832275331328836E-004  -1.9569011864632948     
   26.684391067837606        9.0905780879631866E-004  -1.9569011864632948     
   26.780608356055637        9.3008821365892262E-004  -1.9569011864632948     
   26.876982750387491        9.5158729855104190E-004  -1.9569011864632948     
   26.973514113399979        9.7374083980784735E-004  -1.9569011864632948     
   27.070202307190705        9.9674007431387501E-004  -1.9569011864632948     
   27.167047193386985        1.0207740828017202E-003  -1.9569011864632948     
   27.264048633144736        1.0460218893101059E-003  -1.9569011864632948     
   27.361206487147385        1.0726446262154829E-003  -1.9569011864632948     
   27.458520615604733        1.1007781314505483E-003  -1.9569011864632948     
   27.555990878251880        1.1305264206623534E-003  -1.9569011864632948     
   27.653617134348085        1.1619564944391884E-003  -1.9569011864632948     
   27.751399242675703        1.1950947543828603E-003  -1.9569011864632948     
   27.849337061539018        1.2299249561568228E-003  -1.9569011864632948     
   27.947430448763182        1.2663873854501166E-003  -1.9569011864632948     
   28.045679261693095        1.3043790507448092E-003  -1.9569011864632948     
   28.144083357192269        1.3437551076256214E-003  -1.9569011864632948     
   28.242642591641733        1.3843321244268142E-003  -1.9569011864632948     
   28.341356820938937        1.4258938032565384E-003  -1.9569011864632948     
   28.440225900496596        1.4681993137011136E-003  -1.9569011864632948     
   28.539249685241611        1.5109937714229838E-003  -1.9569011864632948     
   28.638428029613952        1.5540199986879524E-003  -1.9569011864632948     
   28.737760787565513        1.5970307077565571E-003  -1.9569011864632948     
   28.837247812559045        1.6398004967076957E-003  -1.9569011864632948     
   28.936888957566989        1.6821372657624596E-003  -1.9569011864632948     
   29.036684075070358        1.7238927096106913E-003  -1.9569011864632948     
   29.136633017057701        1.7649714704893527E-003  -1.9569011864632948     
   29.236735635023862        1.8053384603562775E-003  -1.9569011864632948     
   29.336991779968951        1.8450238231363905E-003  -1.9569011864632948     
   29.437401302397205        1.8841250062377503E-003  -1.9569011864632948     
   29.537964052315807        1.9228054938872482E-003  -1.9569011864632948     
   29.638679879233866        1.9612900294570432E-003  -1.9569011864632948     
   29.739548632161206        1.9998566389752654E-003  -1.9569011864632948     
   29.840570159607292        2.0388262661699924E-003  -1.9569011864632948     
   29.941744309580113        2.0785510154559864E-003  -1.9569011864632948     
   30.043070929585003        2.1194017034200817E-003  -1.9569011864632948     
   30.144549866623578        2.1617548387260041E-003  -1.9569011864632948     
   30.246180967192572        2.2059787476295619E-003  -1.9569011864632948     
   30.347964077282736        2.2524187072833031E-003  -1.9569011864632948     
   30.449899042377695        2.3013816015203456E-003  -1.9569011864632948     
   30.551985707452836        2.3531213200745490E-003  -1.9569011864632948     
   30.654223916974168        2.4078263465564429E-003  -1.9569011864632948     
   30.756613514897193        2.4656105248738840E-003  -1.9569011864632948     
   30.859154344665789        2.5265071589429915E-003  -1.9569011864632948     
   30.961846249211099        2.5904659477130076E-003  -1.9569011864632948     
   31.064689070950358        2.6573521759039307E-003  -1.9569011864632948     
   31.167682651785789        2.7269480275275908E-003  -1.9569011864632948     
   31.270826833103492        2.7989564781503544E-003  -1.9569011864632948     
   31.374121455772261        2.8730085349762766E-003  -1.9569011864632948     
   31.477566360142529        2.9486744468805101E-003  -1.9569011864632948     
   31.581161386045164        3.0254790001772781E-003  -1.9569011864632948     
   31.684906372790390        3.1029203958251568E-003  -1.9569011864632948     
   31.788801159166624        3.1804916872235790E-003  -1.9569011864632948     
   31.892845583439360        3.2577034592116707E-003  -1.9569011864632948     
   31.997039483350036        3.3341063851092837E-003  -1.9569011864632948     
   32.101382696114911        3.4093124940912821E-003  -1.9569011864632948     
