 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   2.9953950328500802       -5.1749214878207376E-016  -8.6127293490130921     
   3.0195722054904950       -6.6277702716316077E-016  -8.6127293490130921     
   3.0438452702737773       -5.7015301441840811E-016  -8.6127293490130921     
   3.0682142054577377       -6.6751801183018482E-016  -8.6127293490130921     
   3.0926789891874562       -6.6863747915759468E-016  -8.6127293490130921     
   3.1172395994949866       -7.9569488058444163E-016  -8.6127293490130921     
   3.1418960142990540       -9.4533372863977941E-016  -8.6127293490130921     
   3.1666482114047381       -1.0025895068145697E-015  -8.6127293490130921     
   3.1914961685031726       -7.9929920201598595E-016  -8.6127293490130921     
   3.2164398631712312       -9.2644556663592683E-016  -8.6127293490130921     
   3.2414792728712287       -8.0477763205447588E-016  -8.6127293490130921     
   3.2666143749505960       -7.3361390616638793E-016  -8.6127293490130921     
   3.2918451466415819       -6.5970016821029945E-016  -8.6127293490130921     
   3.3171715650609319       -5.8789059303339606E-016  -8.6127293490130921     
   3.3425936072095657       -6.3599606740202249E-016  -8.6127293490130921     
   3.3681112499722792       -7.4928534830722622E-016  -8.6127293490130921     
   3.3937244701174185       -8.0143399268796638E-016  -8.6127293490130921     
   3.4194332442965547       -8.6549247883294442E-016  -8.6127293490130921     
   3.4452375490441840       -8.2470037596418475E-016  -8.6127293490130921     
   3.4711373607773850       -8.2577675722172229E-016  -8.6127293490130921     
   3.4971326557955074       -9.0071747857619129E-016  -8.6127293490130921     
   3.5232234102798610       -1.0719740840973972E-015  -8.6127293490130921     
   3.5494096002933615       -1.0565858090329852E-015  -8.6127293490130921     
   3.5756912017802391       -1.0216382031594734E-015  -8.6127293490130921     
   3.6020681905656939       -8.4269427952468716E-016  -8.6127293490130921     
   3.6285405423555570       -6.8281110790881202E-016  -8.6127293490130921     
   3.6551082327359961       -5.3691574992730492E-016  -8.6127293490130921     
   3.6817712371731566       -6.2330824246548249E-016  -8.6127293490130921     
   3.7085295310128377       -5.6886825573492947E-016  -8.6127293490130921     
   3.7353830894801572       -7.8077695114133125E-016  -8.6127293490130921     
   3.7623318876792364       -7.8111106898115369E-016  -8.6127293490130921     
   3.7893759005928382       -7.3629404518369646E-016  -8.6127293490130921     
   3.8165151030820570       -4.5107243521386680E-016  -8.6127293490130921     
   3.8437494698859571       -3.5627878039936006E-016  -8.6127293490130921     
   3.8710789756212565       -3.1718775681744519E-016  -8.6127293490130921     
   3.8985035947819724       -4.0066997238962989E-016  -8.6127293490130921     
   3.9260233017390895       -2.2652545772226337E-016  -8.6127293490130921     
   3.9536380707402170       -2.0635284060420629E-016  -8.6127293490130921     
   3.9813478759092393       -1.9473305690315216E-016  -8.6127293490130921     
   4.0091526912459825       -3.8883369150925398E-016  -8.6127293490130921     
   4.0370524906258618       -1.9757115507919760E-016  -8.6127293490130921     
   4.0650472477995301        9.6340139600760198E-018  -8.6127293490130921     
   4.0931369363925469        2.0647777201134145E-016  -8.6127293490130921     
   4.1213215299050194        1.3674144663460252E-016  -8.6127293490130921     
   4.1496010017112486        1.1189073824622161E-016  -8.6127293490130921     
   4.1779753250593847        6.8474926624102537E-017  -8.6127293490130921     
   4.2064444730710786        3.2971832553134438E-016  -8.6127293490130921     
   4.2350084187411126        3.5592607551717708E-016  -8.6127293490130921     
   4.2636671349370721        3.4771888856782432E-016  -8.6127293490130921     
   4.2924205943989557        3.3266456029181476E-017  -8.6127293490130921     
   4.3212687697388565        2.0313043489182181E-016  -8.6127293490130921     
   4.3502116334405745        3.1157808184367372E-016  -8.6127293490130921     
   4.3792491578592649        3.3525678211642786E-016  -8.6127293490130921     
   4.4083813152210949        9.3674624887658621E-017  -8.6127293490130921     
   4.4376080776228539        7.6156940159836172E-017  -8.6127293490130921     
   4.4669294170316132        7.0892617510562972E-017  -8.6127293490130921     
   4.4963453052843496        9.9903340236540383E-017  -8.6127293490130921     
   4.5258557140875908       -8.8610999810309438E-017  -8.6127293490130921     
   4.5554606150170454        5.3091051893022272E-017  -8.6127293490130921     
   4.5851599795172211       -1.0365055092838120E-016  -8.6127293490130921     
   4.6149537789010902        6.6036905822842912E-017  -8.6127293490130921     
   4.6448419843496795       -1.5719223987458841E-016  -8.6127293490130921     
   4.6748245669117328       -1.7877161765744793E-016  -8.6127293490130921     
   4.7049014975033217       -2.8662291538762734E-016  -8.6127293490130921     
   4.7350727469074760       -7.4611978175665338E-017  -8.6127293490130921     
   4.7653382857738071       -1.3927546998710986E-016  -8.6127293490130921     
   4.7956980846181487        6.1159291009291701E-017  -8.6127293490130921     
   4.8261521138221521        6.1750010389096523E-017  -8.6127293490130921     
   4.8567003436329355        3.7549095267887637E-016  -8.6127293490130921     
   4.8873427441626962        5.5822696623905145E-016  -8.6127293490130921     
   4.9180792853883135        9.5717938343073578E-016  -8.6127293490130921     
   4.9489099371510044        1.2907629687251619E-015  -8.6127293490130921     
   4.9798346691559008        1.6729342886199296E-015  -8.6127293490130921     
   5.0108534509717009        1.9031548295319176E-015  -8.6127293490130921     
   5.0419662520302602        2.2618535923870900E-015  -8.6127293490130921     
   5.0731730416262195        2.5078336157093442E-015  -8.6127293490130921     
   5.1044737889166196        3.0544126185793331E-015  -8.6127293490130921     
   5.1358684629204969        3.2764031294670467E-015  -8.6127293490130921     
   5.1673570325185159        3.7960803625916549E-015  -8.6127293490130921     
   5.1989394664525639        4.2200456724196924E-015  -8.6127293490130921     
   5.2306157333253660        5.0800859776304969E-015  -8.6127293490130921     
   5.2623858016000975        6.1250834793085531E-015  -8.6127293490130921     
   5.2942496395999754        7.1577404492772655E-015  -8.6127293490130921     
   5.3262072155078783        8.4130239462691869E-015  -8.6127293490130921     
   5.3582584973659566        1.0103544917076818E-014  -8.6127293490130921     
   5.3904034530752067        1.1652005722836415E-014  -8.6127293490130921     
   5.4226420503951003        1.3541104998585899E-014  -8.6127293490130921     
   5.4549742569431778        1.5556052081471844E-014  -8.6127293490130921     
   5.4874000401946459        1.7836359154066843E-014  -8.6127293490130921     
   5.5199193674819806        2.0073879778418405E-014  -8.6127293490130921     
   5.5525322059945168        2.2841375953130125E-014  -8.6127293490130921     
   5.5852385227780488        2.5868025001398650E-014  -8.6127293490130921     
   5.6180382847344310        2.9602128507508605E-014  -8.6127293490130921     
   5.6509314586211676        3.3471177023047320E-014  -8.6127293490130921     
   5.6839180110510021        3.7955309668321812E-014  -8.6127293490130921     
   5.7169979084915132        4.3053190605773708E-014  -8.6127293490130921     
   5.7501711172647143        4.8856934974901250E-014  -8.6127293490130921     
   5.7834376035466288        5.4845032918175913E-014  -8.6127293490130921     
   5.8167973333668783        6.1681249880375224E-014  -8.6127293490130921     
   5.8502502726082906        6.8824469896217605E-014  -8.6127293490130921     
   5.8837963870064582        7.6959823978132663E-014  -8.6127293490130921     
   5.9174356421493499        8.5490553556825944E-014  -8.6127293490130921     
   5.9511680034768775        9.5102182036879530E-014  -8.6127293490130921     
   5.9849934362804840        1.0532620265624842E-013  -8.6127293490130921     
   6.0189119057027316        1.1676454101440473E-013  -8.6127293490130921     
   6.0529233767368682        1.2939533890652364E-013  -8.6127293490130921     
   6.0870278142264276        1.4342111464688974E-013  -8.6127293490130921     
   6.1212251828647926        1.5863730833226910E-013  -8.6127293490130921     
   6.1555154471947722        1.7571911558926460E-013  -8.6127293490130921     
   6.1898985716081922        1.9457462661164282E-013  -8.6127293490130921     
   6.2243745203454575        2.1642335587592697E-013  -8.6127293490130921     
   6.2589432574951367        2.4109844120729472E-013  -8.6127293490130921     
   6.2936047469935197        2.6990100770285098E-013  -8.6127293490130921     
   6.3283589526242103        3.0274962343185557E-013  -8.6127293490130921     
   6.3632058380176817        3.4097674782949076E-013  -8.6127293490130921     
   6.3981453666508621        3.8444982228828808E-013  -8.6127293490130921     
   6.4331775018466786        4.3466325655760128E-013  -8.6127293490130921     
   6.4683022067736538        4.9265646915269017E-013  -8.6127293490130921     
   6.5035194444454518        5.5967511845661928E-013  -8.6127293490130921     
   6.5388291777204586        6.3617535875111969E-013  -8.6127293490130921     
   6.5742313693013346        7.2426419414611186E-013  -8.6127293490130921     
   6.6097259817345861        8.2460665900835679E-013  -8.6127293490130921     
   6.6453129774101249        9.3922080477625614E-013  -8.6127293490130921     
   6.6809923185608300        1.0693239863352479E-012  -8.6127293490130921     
   6.7167639672621151        1.2164813864197999E-012  -8.6127293490130921     
   6.7526278854314725        1.3817273307568506E-012  -8.6127293490130921     
   6.7885840348280473        1.5672166547966222E-012  -8.6127293490130921     
   6.8246323770521844        1.7735990830450584E-012  -8.6127293490130921     
   6.8607728735449864        2.0022626676558805E-012  -8.6127293490130921     
   6.8970054855878775        2.2536983448586466E-012  -8.6127293490130921     
   6.9333301743021467        2.5293650806192129E-012  -8.6127293490130921     
   6.9697469006485040        2.8294685943019111E-012  -8.6127293490130921     
   7.0062556254266362        3.1549905390770990E-012  -8.6127293490130921     
   7.0428563092747583        3.5068121596101768E-012  -8.6127293490130921     
   7.0795489126691500        3.8855010836973612E-012  -8.6127293490130921     
   7.1163333959237205        4.2914480559263722E-012  -8.6127293490130921     
   7.1532097191895563        4.7259100467528634E-012  -8.6127293490130921     
   7.1901778424544567        5.1897027974628739E-012  -8.6127293490130921     
   7.2272377255424773        5.6852006848591266E-012  -8.6127293490130921     
   7.2643893281135004        6.2146528410735624E-012  -8.6127293490130921     
   7.3016326096627493        6.7816783248338757E-012  -8.6127293490130921     
   7.3389675295203451        7.3899861758537060E-012  -8.6127293490130921     
