 #Wavefunction nu=           0
 # R (nm)   R psi(R)    E(MHz)
   3.5605856486496403        1.9813302228578867E-016  -2.2709914193293641     
   3.5899243490686588        2.3469369918387552E-016  -2.2709914193293641     
   3.6193819018602511        9.2515191481060281E-017  -2.2709914193293641     
   3.6489582807985745        3.3002897567793833E-016  -2.2709914193293641     
   3.6786534595200768        4.7608795768333353E-016  -2.2709914193293641     
   3.7084674115231455        6.2118282812648735E-016  -2.2709914193293641     
   3.7384001101677167        5.4027858465447886E-016  -2.2709914193293641     
   3.7684515286749258        4.6852287950406518E-016  -2.2709914193293641     
   3.7986216401267190        3.8175739113318581E-016  -2.2709914193293641     
   3.8289104174654791        2.4564819861108848E-016  -2.2709914193293641     
   3.8593178334936531        2.6904063274557000E-016  -2.2709914193293641     
   3.8898438608733792        6.7543655276006769E-017  -2.2709914193293641     
   3.9204884721261024       -1.9896375157491406E-016  -2.2709914193293641     
   3.9512516396321891       -2.0572830607342996E-016  -2.2709914193293641     
   3.9821333356305515       -9.4223944126059976E-017  -2.2709914193293641     
   4.0131335322182657       -4.9343347060229840E-017  -2.2709914193293641     
   4.0442522013501812       -3.3842161307134088E-016  -2.2709914193293641     
   4.0754893148385394       -6.5934553383605710E-016  -2.2709914193293641     
   4.1068448443525849       -1.2815840462663007E-015  -2.2709914193293641     
   4.1383187614181658       -2.0135051407382594E-015  -2.2709914193293641     
   4.1699110374173589       -2.7987973723126524E-015  -2.2709914193293641     
   4.2016216435880720       -3.6050688356809079E-015  -2.2709914193293641     
   4.2334505510236360       -4.7243462905844531E-015  -2.2709914193293641     
   4.2653977306724400       -5.8095836950881656E-015  -2.2709914193293641     
   4.2974631533375005       -7.0125263791919148E-015  -2.2709914193293641     
   4.3296467896760804       -8.3755445454096093E-015  -2.2709914193293641     
   4.3619486101993026       -1.0069147380290566E-014  -2.2709914193293641     
   4.3943685852717138       -1.1916453326362418E-014  -2.2709914193293641     
   4.4269066851109145       -1.4179005719906941E-014  -2.2709914193293641     
   4.4595628797871454       -1.6744083302253255E-014  -2.2709914193293641     
   4.4923371392228635       -1.9937645393131760E-014  -2.2709914193293641     
   4.5252294331923668       -2.3301342867518334E-014  -2.2709914193293641     
   4.5582397313213656       -2.7293469329132119E-014  -2.2709914193293641     
   4.5913680030865756       -3.1340287730602026E-014  -2.2709914193293641     
   4.6246142178153002       -3.6043000563013328E-014  -2.2709914193293641     
   4.6579783446850405       -4.0995729013208789E-014  -2.2709914193293641     
   4.6914603527230510       -4.6601021573748941E-014  -2.2709914193293641     
   4.7250602108059541       -5.2668709104805753E-014  -2.2709914193293641     
   4.7587778876592912       -5.9507432027596499E-014  -2.2709914193293641     
   4.7926133518571330       -6.6961468882870141E-014  -2.2709914193293641     
   4.8265665718216395       -7.5513199644081475E-014  -2.2709914193293641     
   4.8606375158226482       -8.4914626396430059E-014  -2.2709914193293641     
   4.8948261519772522       -9.5808723790150782E-014  -2.2709914193293641     
   4.9291324482493675       -1.0800919815356966E-013  -2.2709914193293641     
   4.9635563724493146       -1.2227155638993719E-013  -2.2709914193293641     
   4.9980978922333907       -1.3885257312156977E-013  -2.2709914193293641     
   5.0327569751034300       -1.5828225436155024E-013  -2.2709914193293641     
   5.0675335884063903       -1.8091101606601923E-013  -2.2709914193293641     
   5.1024276993339175       -2.0785621655343895E-013  -2.2709914193293641     
   5.1374392749218964       -2.3911732585844729E-013  -2.2709914193293641     
   5.1725682820500358       -2.7587112168889835E-013  -2.2709914193293641     
   5.2078146874414273       -3.1885018166669269E-013  -2.2709914193293641     
   5.2431784576620943       -3.6914961088277272E-013  -2.2709914193293641     
   5.2786595591205829       -4.2772432700044553E-013  -2.2709914193293641     
   5.3142579580674782       -4.9589231508636309E-013  -2.2709914193293641     
   5.3499736205950148       -5.7435247405528814E-013  -2.2709914193293641     
   5.3858065126365853       -6.6429619295486964E-013  -2.2709914193293641     
   5.4217565999663222       -7.6669615775887524E-013  -2.2709914193293641     
   5.4578238481986574       -8.8303199100406850E-013  -2.2709914193293641     
   5.4940082227878504       -1.0137686204658333E-012  -2.2709914193293641     
   5.5303096890275585       -1.1599816119883098E-012  -2.2709914193293641     
   5.5667282120503740       -1.3222844633033956E-012  -2.2709914193293641     
   5.6032637568273902       -1.5017575779885634E-012  -2.2709914193293641     
   5.6399162881677354       -1.6983015653079543E-012  -2.2709914193293641     
   5.6766857707181080       -1.9126533384268880E-012  -2.2709914193293641     
   5.7135721689623509       -2.1451798566828764E-012  -2.2709914193293641     
   5.7505754472209576       -2.3969606509169962E-012  -2.2709914193293641     
   5.7876955696506469       -2.6686582175968864E-012  -2.2709914193293641     
   5.8249325002438797       -2.9618000152306966E-012  -2.2709914193293641     
   5.8622862028284040       -3.2779836899466256E-012  -2.2709914193293641     
   5.8997566410667890       -3.6200534856138461E-012  -2.2709914193293641     
   5.9373437784559817       -3.9911564722597260E-012  -2.2709914193293641     
   5.9750475783267980       -4.3959900238664598E-012  -2.2709914193293641     
   6.0128680038435025       -4.8399042313122541E-012  -2.2709914193293641     
   6.0508050180033131       -5.3303635863216994E-012  -2.2709914193293641     
   6.0888585836359166       -5.8757909363474132E-012  -2.2709914193293641     
   6.1270286634030482       -6.4868469011411092E-012  -2.2709914193293641     
   6.1653152197979573       -7.1754421926004264E-012  -2.2709914193293641     
   6.2037182151449821       -7.9555455435429246E-012  -2.2709914193293641     
   6.2422376115990401       -8.8432950463810808E-012  -2.2709914193293641     
   6.2808733711451730       -9.8576182146948914E-012  -2.2709914193293641     
   6.3196254555980609       -1.1019134120302976E-011  -2.2709914193293641     
   6.3584938266015323       -1.2351574735156576E-011  -2.2709914193293641     
   6.3974784456281002       -1.3880294700338039E-011  -2.2709914193293641     
   6.4365792739784622       -1.5634298252035672E-011  -2.2709914193293641     
   6.4757962727810296       -1.7643456869766754E-011  -2.2709914193293641     
   6.5151294029914384       -1.9940346742905520E-011  -2.2709914193293641     
   6.5545786253920539       -2.2558177582408226E-011  -2.2709914193293641     
   6.5941439005914892       -2.5531453701118361E-011  -2.2709914193293641     
   6.6338251890241313       -2.8893605355261284E-011  -2.2709914193293641     
   6.6736224509496074       -3.2678601747990577E-011  -2.2709914193293641     
   6.7135356464523355       -3.6917137495316464E-011  -2.2709914193293641     
   6.7535647354410067       -4.1637417047093428E-011  -2.2709914193293641     
   6.7937096776481019       -4.6863696880358181E-011  -2.2709914193293641     
   6.8339704326293873       -5.2616830729276039E-011  -2.2709914193293641     
   6.8743469597634164       -5.8911907033248307E-011  -2.2709914193293641     
   6.9148392182510294       -6.5760812670966162E-011  -2.2709914193293641     
   6.9554471671148654       -7.3170998312549818E-011  -2.2709914193293641     
   6.9961707651988414       -8.1149169699531319E-011  -2.2709914193293641     
   7.0370099711676577       -8.9700721446054916E-011  -2.2709914193293641     
   7.0779647435062980       -9.8834897405866752E-011  -2.2709914193293641     
   7.1190350405195169       -1.0856655610920415E-010  -2.2709914193293641     
   7.1602208203313280       -1.1892144015381999E-010  -2.2709914193293641     
   7.2015220408844991       -1.2993747049056602E-010  -2.2709914193293641     
   7.2429386599400498       -1.4167175521391074E-010  -2.2709914193293641     
   7.2844706350767199       -1.5420219680047477E-010  -2.2709914193293641     
   7.3261179236904788       -1.6763380811386213E-010  -2.2709914193293641     
   7.3678804829939937       -1.8209989795510741E-010  -2.2709914193293641     
   7.4097582700161233       -1.9776782356782537E-010  -2.2709914193293641     
   7.4517512416014009       -2.1484046994929854E-010  -2.2709914193293641     
   7.4938593544094951       -2.3356078373647856E-010  -2.2709914193293641     
   7.5360825649147287       -2.5421247085756920E-010  -2.2709914193293641     
   7.5784208294055224       -2.7712362627577641E-010  -2.2709914193293641     
   7.6208741039838843       -3.0266681508259892E-010  -2.2709914193293641     
   7.6634423445648903       -3.3126184676600998E-010  -2.2709914193293641     
   7.7061255068761536       -3.6337494630445231E-010  -2.2709914193293641     
   7.7489235464573030       -3.9951739618197963E-010  -2.2709914193293641     
   7.7918364186594378       -4.4024271981908913E-010  -2.2709914193293641     
   7.8348640786446229       -4.8614382503818609E-010  -2.2709914193293641     
   7.8780064813853459       -5.3784448221474112E-010  -2.2709914193293641     
   7.9212635816639816       -5.9599178369684489E-010  -2.2709914193293641     
   7.9646353340722600       -6.6124360004980733E-010  -2.2709914193293641     
   8.0081216930107377       -7.3425475665920913E-010  -2.2709914193293641     
   8.0517226126882555       -8.1566142512040027E-010  -2.2709914193293641     
   8.0954380471214034       -9.0606413375478225E-010  -2.2709914193293641     
   8.1392679501339806       -1.0060069012941222E-009  -2.2709914193293641     
   8.1832122753564587       -1.1159648495713846E-009  -2.2709914193293641     
   8.2272709762254337       -1.2363266137562429E-009  -2.2709914193293641     
   8.2714440059830832       -1.3673840827655496E-009  -2.2709914193293641     
   8.3157313176766419       -1.5093309864556029E-009  -2.2709914193293641     
   8.3601328641578245       -1.6622655603685054E-009  -2.2709914193293641     
   8.4046485980823018       -1.8262006265492853E-009  -2.2709914193293641     
   8.4492784719091425       -2.0010915794717056E-009  -2.2709914193293641     
   8.4940224379002665       -2.1868648519088660E-009  -2.2709914193293641     
   8.5388804481198974       -2.3834610422782072E-009  -2.2709914193293641     
   8.5838524544340089       -2.5908880092559129E-009  -2.2709914193293641     
   8.6289384085097645       -2.8092798295560992E-009  -2.2709914193293641     
   8.6741382618149725       -3.0389578407182640E-009  -2.2709914193293641     
   8.7194519656175302       -3.2805018816735929E-009  -2.2709914193293641     
   8.7648794709848499       -3.5348160719486246E-009  -2.2709914193293641     
   8.8104207287833258       -3.8031983305794169E-009  -2.2709914193293641     
   8.8560756896777573       -4.0873992895323134E-009  -2.2709914193293641     
   8.9018443041307904       -4.3896808094794583E-009  -2.2709914193293641     
   8.9477265224023572       -4.7128664741490609E-009  -2.2709914193293641     
   8.9937222945491122       -5.0603799642838059E-009  -2.2709914193293641     
   9.0398315704238712       -5.4362673647421939E-009  -2.2709914193293641     
   9.0860542996750393       -5.8452228294676007E-009  -2.2709914193293641     
